pontuacao	frequencia	media
-6	0.0004	2.515059999999998
-5	0.0016	2.515059999999998
-4	0.0076	2.515059999999998
-3	0.0144	2.515059999999998
-2	0.0354	2.515059999999998
-1	0.0618	2.515059999999998
0	0.1426	2.515059999999998
1	0.1252	2.515059999999998
2	0.1374	2.515059999999998
3	0.1002	2.515059999999998
4	0.0824	2.515059999999998
5	0.0738	2.515059999999998
6	0.0538	2.515059999999998
7	0.0544	2.515059999999998
8	0.0278	2.515059999999998
9	0.0252	2.515059999999998
10	0.0206	2.515059999999998
11	0.012	2.515059999999998
12	0.0088	2.515059999999998
13	0.006	2.515059999999998
14	0.002	2.515059999999998
15	0.0028	2.515059999999998
16	0.0014	2.515059999999998
17	0.0008	2.515059999999998
18	0.0002	2.515059999999998
19	0.0004	2.515059999999998
20	0.0002	2.515059999999998
21	0.0002	2.515059999999998
22	0.0	2.515059999999998
23	0.0	2.515059999999998
