pontuacao	frequencia	media
-8	0.0008	9.065959999999953
-7	0.0008	9.065959999999953
-6	0.0032	9.065959999999953
-5	0.0022	9.065959999999953
-4	0.008	9.065959999999953
-3	0.0072	9.065959999999953
-2	0.0198	9.065959999999953
-1	0.0218	9.065959999999953
0	0.027	9.065959999999953
1	0.0478	9.065959999999953
2	0.0322	9.065959999999953
3	0.0548	9.065959999999953
4	0.0622	9.065959999999953
5	0.0378	9.065959999999953
6	0.0682	9.065959999999953
7	0.0522	9.065959999999953
8	0.0464	9.065959999999953
9	0.0612	9.065959999999953
10	0.0468	9.065959999999953
11	0.0548	9.065959999999953
12	0.0486	9.065959999999953
13	0.0364	9.065959999999953
14	0.039	9.065959999999953
15	0.033	9.065959999999953
16	0.0286	9.065959999999953
17	0.0234	9.065959999999953
18	0.0276	9.065959999999953
19	0.0232	9.065959999999953
20	0.0166	9.065959999999953
21	0.0142	9.065959999999953
22	0.0112	9.065959999999953
23	0.0092	9.065959999999953
24	0.0074	9.065959999999953
25	0.005	9.065959999999953
26	0.0038	9.065959999999953
27	0.0042	9.065959999999953
28	0.0026	9.065959999999953
29	0.0028	9.065959999999953
30	0.0022	9.065959999999953
31	0.0012	9.065959999999953
32	0.0014	9.065959999999953
33	0.0006	9.065959999999953
34	0.0006	9.065959999999953
35	0.0012	9.065959999999953
36	0.0002	9.065959999999953
37	0.0002	9.065959999999953
38	0.0002	9.065959999999953
39	0.0	9.065959999999953
40	0.0	9.065959999999953
