pontuacao	frequencia	media
-7	0.0	0.11196000000000063
-6	0.0016	0.11196000000000063
-5	0.0032	0.11196000000000063
-4	0.0094	0.11196000000000063
-3	0.0334	0.11196000000000063
-2	0.072	0.11196000000000063
-1	0.1418	0.11196000000000063
0	0.2532	0.11196000000000063
1	0.1864	0.11196000000000063
2	0.1582	0.11196000000000063
3	0.0712	0.11196000000000063
4	0.0438	0.11196000000000063
5	0.0168	0.11196000000000063
6	0.0046	0.11196000000000063
7	0.003	0.11196000000000063
8	0.0008	0.11196000000000063
9	0.0002	0.11196000000000063
