pontuacao	frequencia	media
-3	0.0004	6.230980000000001
-2	0.0016	6.230980000000001
-1	0.008	6.230980000000001
0	0.0182	6.230980000000001
1	0.0318	6.230980000000001
2	0.0554	6.230980000000001
3	0.0774	6.230980000000001
4	0.0888	6.230980000000001
5	0.115	6.230980000000001
6	0.1094	6.230980000000001
7	0.111	6.230980000000001
8	0.0972	6.230980000000001
9	0.0822	6.230980000000001
10	0.057	6.230980000000001
11	0.0468	6.230980000000001
12	0.0342	6.230980000000001
13	0.0254	6.230980000000001
14	0.0162	6.230980000000001
15	0.0106	6.230980000000001
16	0.0056	6.230980000000001
17	0.0048	6.230980000000001
18	0.0016	6.230980000000001
19	0.001	6.230980000000001
20	0.0002	6.230980000000001
21	0.0	6.230980000000001
22	0.0	6.230980000000001
