pontuacao	frequencia	media
-5	0.0002	3.0700600000000033
-4	0.001	3.0700600000000033
-3	0.0088	3.0700600000000033
-2	0.038	3.0700600000000033
-1	0.0932	3.0700600000000033
0	0.1234	3.0700600000000033
1	0.1398	3.0700600000000033
2	0.1184	3.0700600000000033
3	0.0896	3.0700600000000033
4	0.067	3.0700600000000033
5	0.0544	3.0700600000000033
6	0.049	3.0700600000000033
7	0.0448	3.0700600000000033
8	0.036	3.0700600000000033
9	0.0322	3.0700600000000033
10	0.0274	3.0700600000000033
11	0.0164	3.0700600000000033
12	0.0132	3.0700600000000033
13	0.0118	3.0700600000000033
14	0.009	3.0700600000000033
15	0.0066	3.0700600000000033
16	0.0048	3.0700600000000033
17	0.0042	3.0700600000000033
18	0.0028	3.0700600000000033
19	0.003	3.0700600000000033
20	0.0022	3.0700600000000033
21	0.0012	3.0700600000000033
22	0.0002	3.0700600000000033
23	0.0006	3.0700600000000033
24	0.0	3.0700600000000033
25	0.0002	3.0700600000000033
26	0.0	3.0700600000000033
