pontuacao	frequencia	media
-4	0.0	5.2388199999999845
-3	0.0016	5.2388199999999845
-2	0.01	5.2388199999999845
-1	0.0312	5.2388199999999845
0	0.0632	5.2388199999999845
1	0.0814	5.2388199999999845
2	0.085	5.2388199999999845
3	0.0924	5.2388199999999845
4	0.092	5.2388199999999845
5	0.0858	5.2388199999999845
6	0.0826	5.2388199999999845
7	0.067	5.2388199999999845
8	0.0688	5.2388199999999845
9	0.0496	5.2388199999999845
10	0.0424	5.2388199999999845
11	0.0346	5.2388199999999845
12	0.0276	5.2388199999999845
13	0.025	5.2388199999999845
14	0.0138	5.2388199999999845
15	0.014	5.2388199999999845
16	0.008	5.2388199999999845
17	0.004	5.2388199999999845
18	0.005	5.2388199999999845
19	0.0046	5.2388199999999845
20	0.0028	5.2388199999999845
21	0.0028	5.2388199999999845
22	0.0016	5.2388199999999845
23	0.0012	5.2388199999999845
24	0.0004	5.2388199999999845
25	0.001	5.2388199999999845
26	0.0002	5.2388199999999845
27	0.0	5.2388199999999845
