pontuacao	frequencia	media
-5	0.0002	3.328460000000005
-4	0.0018	3.328460000000005
-3	0.0068	3.328460000000005
-2	0.023	3.328460000000005
-1	0.0436	3.328460000000005
0	0.0748	3.328460000000005
1	0.095	3.328460000000005
2	0.1206	3.328460000000005
3	0.1328	3.328460000000005
4	0.1206	3.328460000000005
5	0.1048	3.328460000000005
6	0.0828	3.328460000000005
7	0.0686	3.328460000000005
8	0.0446	3.328460000000005
9	0.0338	3.328460000000005
10	0.019	3.328460000000005
11	0.0114	3.328460000000005
12	0.0094	3.328460000000005
13	0.0038	3.328460000000005
14	0.0016	3.328460000000005
15	0.0004	3.328460000000005
16	0.0002	3.328460000000005
17	0.0002	3.328460000000005
