pontuacao	frequencia	media
-6	0.0014	3.7217599999999935
-5	0.0054	3.7217599999999935
-4	0.0106	3.7217599999999935
-3	0.02	3.7217599999999935
-2	0.0414	3.7217599999999935
-1	0.0716	3.7217599999999935
0	0.096	3.7217599999999935
1	0.0902	3.7217599999999935
2	0.0856	3.7217599999999935
3	0.078	3.7217599999999935
4	0.073	3.7217599999999935
5	0.0816	3.7217599999999935
6	0.0634	3.7217599999999935
7	0.06	3.7217599999999935
8	0.0456	3.7217599999999935
9	0.036	3.7217599999999935
10	0.0332	3.7217599999999935
11	0.025	3.7217599999999935
12	0.0224	3.7217599999999935
13	0.0186	3.7217599999999935
14	0.0106	3.7217599999999935
15	0.0088	3.7217599999999935
16	0.007	3.7217599999999935
17	0.0054	3.7217599999999935
18	0.0034	3.7217599999999935
19	0.0012	3.7217599999999935
20	0.0014	3.7217599999999935
21	0.001	3.7217599999999935
22	0.0008	3.7217599999999935
23	0.0002	3.7217599999999935
24	0.0004	3.7217599999999935
25	0.0	3.7217599999999935
26	0.0004	3.7217599999999935
27	0.0	3.7217599999999935
28	0.0	3.7217599999999935
29	0.0	3.7217599999999935
