pontuacao	frequencia	media
-4	0.0002	2.4637800000000034
-3	0.0024	2.4637800000000034
-2	0.011	2.4637800000000034
-1	0.0412	2.4637800000000034
0	0.0884	2.4637800000000034
1	0.1476	2.4637800000000034
2	0.1678	2.4637800000000034
3	0.1608	2.4637800000000034
4	0.1416	2.4637800000000034
5	0.104	2.4637800000000034
6	0.0648	2.4637800000000034
7	0.0384	2.4637800000000034
8	0.0158	2.4637800000000034
9	0.0076	2.4637800000000034
10	0.0046	2.4637800000000034
11	0.0028	2.4637800000000034
12	0.0004	2.4637800000000034
13	0.0004	2.4637800000000034
14	0.0	2.4637800000000034
