pontuacao	frequencia	media
-14	0.0002	4.413880000000085
-13	0.0002	4.413880000000085
-12	0.0014	4.413880000000085
-11	0.001	4.413880000000085
-10	0.0014	4.413880000000085
-9	0.0026	4.413880000000085
-8	0.0028	4.413880000000085
-7	0.006	4.413880000000085
-6	0.0112	4.413880000000085
-5	0.016	4.413880000000085
-4	0.0234	4.413880000000085
-3	0.0326	4.413880000000085
-2	0.0342	4.413880000000085
-1	0.05	4.413880000000085
0	0.0534	4.413880000000085
1	0.0578	4.413880000000085
2	0.07	4.413880000000085
3	0.0626	4.413880000000085
4	0.075	4.413880000000085
5	0.0648	4.413880000000085
6	0.0682	4.413880000000085
7	0.065	4.413880000000085
8	0.0424	4.413880000000085
9	0.0516	4.413880000000085
10	0.0408	4.413880000000085
11	0.0246	4.413880000000085
12	0.0382	4.413880000000085
13	0.0226	4.413880000000085
14	0.0154	4.413880000000085
15	0.0204	4.413880000000085
16	0.0118	4.413880000000085
17	0.0066	4.413880000000085
18	0.0084	4.413880000000085
19	0.0046	4.413880000000085
20	0.0028	4.413880000000085
21	0.0032	4.413880000000085
22	0.0024	4.413880000000085
23	0.0006	4.413880000000085
24	0.0016	4.413880000000085
25	0.0006	4.413880000000085
26	0.0002	4.413880000000085
27	0.001	4.413880000000085
28	0.0002	4.413880000000085
29	0.0	4.413880000000085
