pontuacao	frequencia	media
-5	0.0014	6.8861799999999915
-4	0.0044	6.8861799999999915
-3	0.019	6.8861799999999915
-2	0.0396	6.8861799999999915
-1	0.0468	6.8861799999999915
0	0.0452	6.8861799999999915
1	0.0336	6.8861799999999915
2	0.0476	6.8861799999999915
3	0.0648	6.8861799999999915
4	0.0758	6.8861799999999915
5	0.0682	6.8861799999999915
6	0.0542	6.8861799999999915
7	0.0474	6.8861799999999915
8	0.058	6.8861799999999915
9	0.0656	6.8861799999999915
10	0.0516	6.8861799999999915
11	0.0376	6.8861799999999915
12	0.0334	6.8861799999999915
13	0.0336	6.8861799999999915
14	0.037	6.8861799999999915
15	0.0242	6.8861799999999915
16	0.0198	6.8861799999999915
17	0.0142	6.8861799999999915
18	0.0124	6.8861799999999915
19	0.0152	6.8861799999999915
20	0.0128	6.8861799999999915
21	0.0078	6.8861799999999915
22	0.0068	6.8861799999999915
23	0.0052	6.8861799999999915
24	0.0034	6.8861799999999915
25	0.0028	6.8861799999999915
26	0.0018	6.8861799999999915
27	0.0022	6.8861799999999915
28	0.0022	6.8861799999999915
29	0.0018	6.8861799999999915
30	0.0012	6.8861799999999915
31	0.0002	6.8861799999999915
32	0.0008	6.8861799999999915
33	0.0002	6.8861799999999915
34	0.0	6.8861799999999915
35	0.0	6.8861799999999915
36	0.0	6.8861799999999915
37	0.0	6.8861799999999915
38	0.0	6.8861799999999915
39	0.0	6.8861799999999915
