pontuacao	frequencia	media
-5	0.0008	2.106059999999997
-4	0.0014	2.106059999999997
-3	0.0128	2.106059999999997
-2	0.0396	2.106059999999997
-1	0.092	2.106059999999997
0	0.1338	2.106059999999997
1	0.1492	2.106059999999997
2	0.1294	2.106059999999997
3	0.1112	2.106059999999997
4	0.0944	2.106059999999997
5	0.0676	2.106059999999997
6	0.0562	2.106059999999997
7	0.0372	2.106059999999997
8	0.0264	2.106059999999997
9	0.0164	2.106059999999997
10	0.0128	2.106059999999997
11	0.0066	2.106059999999997
12	0.0058	2.106059999999997
13	0.0032	2.106059999999997
14	0.0016	2.106059999999997
15	0.0006	2.106059999999997
16	0.0004	2.106059999999997
17	0.0004	2.106059999999997
