pontuacao	frequencia	media
-8	0.001	-0.1181200000000042
-7	0.0014	-0.1181200000000042
-6	0.0084	-0.1181200000000042
-5	0.0086	-0.1181200000000042
-4	0.0364	-0.1181200000000042
-3	0.0408	-0.1181200000000042
-2	0.1244	-0.1181200000000042
-1	0.1044	-0.1181200000000042
0	0.2088	-0.1181200000000042
1	0.1696	-0.1181200000000042
2	0.145	-0.1181200000000042
3	0.0746	-0.1181200000000042
4	0.049	-0.1181200000000042
5	0.0144	-0.1181200000000042
6	0.0088	-0.1181200000000042
7	0.003	-0.1181200000000042
8	0.0008	-0.1181200000000042
