pontuacao	frequencia	media
-7	0.0004	3.8049199999999996
-6	0.0012	3.8049199999999996
-5	0.001	3.8049199999999996
-4	0.0058	3.8049199999999996
-3	0.0164	3.8049199999999996
-2	0.0346	3.8049199999999996
-1	0.0614	3.8049199999999996
0	0.0938	3.8049199999999996
1	0.123	3.8049199999999996
2	0.1178	3.8049199999999996
3	0.1034	3.8049199999999996
4	0.0748	3.8049199999999996
5	0.057	3.8049199999999996
6	0.0416	3.8049199999999996
7	0.038	3.8049199999999996
8	0.0334	3.8049199999999996
9	0.0366	3.8049199999999996
10	0.0392	3.8049199999999996
11	0.0272	3.8049199999999996
12	0.0204	3.8049199999999996
13	0.018	3.8049199999999996
14	0.0136	3.8049199999999996
15	0.0098	3.8049199999999996
16	0.0062	3.8049199999999996
17	0.0064	3.8049199999999996
18	0.0054	3.8049199999999996
19	0.0036	3.8049199999999996
20	0.0028	3.8049199999999996
21	0.002	3.8049199999999996
22	0.0012	3.8049199999999996
23	0.0008	3.8049199999999996
24	0.0008	3.8049199999999996
25	0.0004	3.8049199999999996
26	0.0004	3.8049199999999996
27	0.0006	3.8049199999999996
28	0.0002	3.8049199999999996
29	0.0004	3.8049199999999996
30	0.0	3.8049199999999996
31	0.0	3.8049199999999996
32	0.0	3.8049199999999996
33	0.0	3.8049199999999996
34	0.0	3.8049199999999996
35	0.0	3.8049199999999996
36	0.0	3.8049199999999996
