pontuacao	frequencia	media
-16	0.0002	-0.8236600000000004
-15	0.0002	-0.8236600000000004
-14	0.0	-0.8236600000000004
-13	0.0002	-0.8236600000000004
-12	0.0002	-0.8236600000000004
-11	0.0004	-0.8236600000000004
-10	0.0014	-0.8236600000000004
-9	0.0028	-0.8236600000000004
-8	0.0058	-0.8236600000000004
-7	0.0106	-0.8236600000000004
-6	0.0222	-0.8236600000000004
-5	0.0322	-0.8236600000000004
-4	0.0594	-0.8236600000000004
-3	0.0814	-0.8236600000000004
-2	0.1172	-0.8236600000000004
-1	0.1406	-0.8236600000000004
0	0.1452	-0.8236600000000004
1	0.1282	-0.8236600000000004
2	0.1034	-0.8236600000000004
3	0.0638	-0.8236600000000004
4	0.035	-0.8236600000000004
5	0.0266	-0.8236600000000004
6	0.0118	-0.8236600000000004
7	0.0068	-0.8236600000000004
8	0.0024	-0.8236600000000004
9	0.0008	-0.8236600000000004
10	0.001	-0.8236600000000004
11	0.0	-0.8236600000000004
