pontuacao	frequencia	media
-9	0.0008	1.6947000000000014
-8	0.0022	1.6947000000000014
-7	0.0064	1.6947000000000014
-6	0.0056	1.6947000000000014
-5	0.0182	1.6947000000000014
-4	0.0274	1.6947000000000014
-3	0.0394	1.6947000000000014
-2	0.0678	1.6947000000000014
-1	0.1594	1.6947000000000014
0	0.1806	1.6947000000000014
1	0.1248	1.6947000000000014
2	0.0554	1.6947000000000014
3	0.028	1.6947000000000014
4	0.018	1.6947000000000014
5	0.0118	1.6947000000000014
6	0.0244	1.6947000000000014
7	0.053	1.6947000000000014
8	0.0636	1.6947000000000014
9	0.0422	1.6947000000000014
10	0.0194	1.6947000000000014
11	0.007	1.6947000000000014
12	0.0034	1.6947000000000014
13	0.0018	1.6947000000000014
14	0.0048	1.6947000000000014
15	0.0058	1.6947000000000014
16	0.0106	1.6947000000000014
17	0.0072	1.6947000000000014
18	0.0046	1.6947000000000014
19	0.0012	1.6947000000000014
20	0.0006	1.6947000000000014
21	0.0004	1.6947000000000014
22	0.0004	1.6947000000000014
23	0.0004	1.6947000000000014
24	0.002	1.6947000000000014
25	0.0006	1.6947000000000014
26	0.0004	1.6947000000000014
27	0.0	1.6947000000000014
28	0.0	1.6947000000000014
29	0.0	1.6947000000000014
30	0.0	1.6947000000000014
31	0.0	1.6947000000000014
