pontuacao	frequencia	media
-3	0.0014	7.090660000000014
-2	0.008	7.090660000000014
-1	0.0214	7.090660000000014
0	0.0394	7.090660000000014
1	0.057	7.090660000000014
2	0.0672	7.090660000000014
3	0.0698	7.090660000000014
4	0.0632	7.090660000000014
5	0.0768	7.090660000000014
6	0.078	7.090660000000014
7	0.0744	7.090660000000014
8	0.0624	7.090660000000014
9	0.0584	7.090660000000014
10	0.051	7.090660000000014
11	0.0486	7.090660000000014
12	0.0478	7.090660000000014
13	0.0326	7.090660000000014
14	0.0298	7.090660000000014
15	0.0236	7.090660000000014
16	0.0178	7.090660000000014
17	0.0158	7.090660000000014
18	0.0132	7.090660000000014
19	0.0116	7.090660000000014
20	0.0048	7.090660000000014
21	0.007	7.090660000000014
22	0.0042	7.090660000000014
23	0.0028	7.090660000000014
24	0.0034	7.090660000000014
25	0.0022	7.090660000000014
26	0.0032	7.090660000000014
27	0.001	7.090660000000014
28	0.0006	7.090660000000014
29	0.0006	7.090660000000014
30	0.0008	7.090660000000014
31	0.0	7.090660000000014
32	0.0	7.090660000000014
33	0.0	7.090660000000014
