pontuacao	frequencia	media
-3	0.0006	5.167500000000206
-2	0.0058	5.167500000000206
-1	0.0662	5.167500000000206
0	0.159	5.167500000000206
1	0.0454	5.167500000000206
2	0.0676	5.167500000000206
3	0.0192	5.167500000000206
4	0.0666	5.167500000000206
5	0.1678	5.167500000000206
6	0.0402	5.167500000000206
7	0.072	5.167500000000206
8	0.0164	5.167500000000206
9	0.0436	5.167500000000206
10	0.0756	5.167500000000206
11	0.0234	5.167500000000206
12	0.034	5.167500000000206
13	0.0108	5.167500000000206
14	0.0116	5.167500000000206
15	0.0262	5.167500000000206
16	0.0104	5.167500000000206
17	0.0118	5.167500000000206
18	0.0024	5.167500000000206
19	0.0042	5.167500000000206
20	0.0088	5.167500000000206
21	0.0034	5.167500000000206
22	0.002	5.167500000000206
23	0.0018	5.167500000000206
24	0.0008	5.167500000000206
25	0.0012	5.167500000000206
26	0.0002	5.167500000000206
27	0.0006	5.167500000000206
28	0.0002	5.167500000000206
29	0.0	5.167500000000206
30	0.0	5.167500000000206
31	0.0	5.167500000000206
32	0.0	5.167500000000206
33	0.0	5.167500000000206
