pontuacao	frequencia	media
-3	0.0018	4.74807999999998
-2	0.007	4.74807999999998
-1	0.051	4.74807999999998
0	0.0924	4.74807999999998
1	0.1126	4.74807999999998
2	0.1178	4.74807999999998
3	0.0958	4.74807999999998
4	0.0752	4.74807999999998
5	0.0624	4.74807999999998
6	0.0502	4.74807999999998
7	0.0498	4.74807999999998
8	0.0514	4.74807999999998
9	0.044	4.74807999999998
10	0.0388	4.74807999999998
11	0.031	4.74807999999998
12	0.022	4.74807999999998
13	0.0218	4.74807999999998
14	0.0146	4.74807999999998
15	0.0146	4.74807999999998
16	0.0072	4.74807999999998
17	0.0086	4.74807999999998
18	0.0106	4.74807999999998
19	0.0064	4.74807999999998
20	0.0034	4.74807999999998
21	0.0024	4.74807999999998
22	0.0016	4.74807999999998
23	0.0008	4.74807999999998
24	0.0008	4.74807999999998
25	0.0014	4.74807999999998
26	0.0006	4.74807999999998
27	0.0004	4.74807999999998
28	0.001	4.74807999999998
29	0.0	4.74807999999998
30	0.0	4.74807999999998
31	0.0002	4.74807999999998
32	0.0002	4.74807999999998
33	0.0	4.74807999999998
34	0.0	4.74807999999998
35	0.0	4.74807999999998
