pontuacao	frequencia	media
-13	0.0004	3.1797599999999893
-12	0.0006	3.1797599999999893
-11	0.0006	3.1797599999999893
-10	0.0004	3.1797599999999893
-9	0.0024	3.1797599999999893
-8	0.003	3.1797599999999893
-7	0.0058	3.1797599999999893
-6	0.0104	3.1797599999999893
-5	0.0114	3.1797599999999893
-4	0.018	3.1797599999999893
-3	0.02	3.1797599999999893
-2	0.0366	3.1797599999999893
-1	0.0644	3.1797599999999893
0	0.0878	3.1797599999999893
1	0.09	3.1797599999999893
2	0.0924	3.1797599999999893
3	0.0784	3.1797599999999893
4	0.0864	3.1797599999999893
5	0.0702	3.1797599999999893
6	0.0686	3.1797599999999893
7	0.0582	3.1797599999999893
8	0.0446	3.1797599999999893
9	0.0352	3.1797599999999893
10	0.0306	3.1797599999999893
11	0.0226	3.1797599999999893
12	0.0142	3.1797599999999893
13	0.0116	3.1797599999999893
14	0.0106	3.1797599999999893
15	0.0082	3.1797599999999893
16	0.0044	3.1797599999999893
17	0.0034	3.1797599999999893
18	0.0034	3.1797599999999893
19	0.002	3.1797599999999893
20	0.0008	3.1797599999999893
21	0.0008	3.1797599999999893
22	0.0008	3.1797599999999893
23	0.0002	3.1797599999999893
