pontuacao	frequencia	media
-5	0.0016	1.812219999999989
-4	0.0064	1.812219999999989
-3	0.0226	1.812219999999989
-2	0.0514	1.812219999999989
-1	0.1198	1.812219999999989
0	0.2018	1.812219999999989
1	0.1176	1.812219999999989
2	0.0938	1.812219999999989
3	0.0622	1.812219999999989
4	0.0662	1.812219999999989
5	0.0878	1.812219999999989
6	0.0482	1.812219999999989
7	0.0396	1.812219999999989
8	0.0164	1.812219999999989
9	0.0168	1.812219999999989
10	0.0204	1.812219999999989
11	0.0094	1.812219999999989
12	0.0072	1.812219999999989
13	0.0032	1.812219999999989
14	0.0018	1.812219999999989
15	0.0014	1.812219999999989
16	0.0014	1.812219999999989
17	0.0014	1.812219999999989
18	0.0002	1.812219999999989
19	0.0006	1.812219999999989
20	0.0004	1.812219999999989
