pontuacao	frequencia	media
-3	0.0006	2.1165200000000035
-2	0.0056	2.1165200000000035
-1	0.0484	2.1165200000000035
0	0.1274	2.1165200000000035
1	0.1604	2.1165200000000035
2	0.1834	2.1165200000000035
3	0.1688	2.1165200000000035
4	0.1164	2.1165200000000035
5	0.0888	2.1165200000000035
6	0.0506	2.1165200000000035
7	0.028	2.1165200000000035
8	0.0112	2.1165200000000035
9	0.006	2.1165200000000035
10	0.0022	2.1165200000000035
11	0.0012	2.1165200000000035
12	0.0	2.1165200000000035
13	0.0004	2.1165200000000035
