pontuacao	frequencia	media
-6	0.0002	6.376079999999991
-5	0.001	6.376079999999991
-4	0.0024	6.376079999999991
-3	0.009	6.376079999999991
-2	0.0178	6.376079999999991
-1	0.027	6.376079999999991
0	0.05	6.376079999999991
1	0.0728	6.376079999999991
2	0.0754	6.376079999999991
3	0.0832	6.376079999999991
4	0.0816	6.376079999999991
5	0.0688	6.376079999999991
6	0.067	6.376079999999991
7	0.0542	6.376079999999991
8	0.0556	6.376079999999991
9	0.0542	6.376079999999991
10	0.0422	6.376079999999991
11	0.0354	6.376079999999991
12	0.039	6.376079999999991
13	0.0286	6.376079999999991
14	0.027	6.376079999999991
15	0.0192	6.376079999999991
16	0.0192	6.376079999999991
17	0.0132	6.376079999999991
18	0.0126	6.376079999999991
19	0.0084	6.376079999999991
20	0.0058	6.376079999999991
21	0.0038	6.376079999999991
22	0.0052	6.376079999999991
23	0.0052	6.376079999999991
24	0.0026	6.376079999999991
25	0.0026	6.376079999999991
26	0.0022	6.376079999999991
27	0.0024	6.376079999999991
28	0.001	6.376079999999991
29	0.001	6.376079999999991
30	0.0004	6.376079999999991
31	0.0008	6.376079999999991
32	0.0004	6.376079999999991
33	0.0004	6.376079999999991
34	0.0002	6.376079999999991
35	0.0002	6.376079999999991
36	0.0002	6.376079999999991
37	0.0002	6.376079999999991
38	0.0	6.376079999999991
39	0.0002	6.376079999999991
40	0.0	6.376079999999991
