pontuacao	frequencia	media
-2	0.0008	6.370639999999971
-1	0.0138	6.370639999999971
0	0.058	6.370639999999971
1	0.1036	6.370639999999971
2	0.12	6.370639999999971
3	0.1132	6.370639999999971
4	0.0874	6.370639999999971
5	0.0546	6.370639999999971
6	0.0282	6.370639999999971
7	0.0196	6.370639999999971
8	0.0376	6.370639999999971
9	0.0528	6.370639999999971
10	0.0634	6.370639999999971
11	0.0572	6.370639999999971
12	0.0376	6.370639999999971
13	0.0258	6.370639999999971
14	0.013	6.370639999999971
15	0.0098	6.370639999999971
16	0.0126	6.370639999999971
17	0.016	6.370639999999971
18	0.0202	6.370639999999971
19	0.0124	6.370639999999971
20	0.0114	6.370639999999971
21	0.0074	6.370639999999971
22	0.004	6.370639999999971
23	0.0016	6.370639999999971
24	0.0024	6.370639999999971
25	0.0022	6.370639999999971
26	0.0042	6.370639999999971
27	0.0016	6.370639999999971
28	0.0022	6.370639999999971
29	0.0024	6.370639999999971
30	0.0002	6.370639999999971
31	0.0006	6.370639999999971
32	0.0002	6.370639999999971
33	0.001	6.370639999999971
34	0.0002	6.370639999999971
35	0.0004	6.370639999999971
36	0.0002	6.370639999999971
