pontuacao	frequencia	media
-9	0.0006	-0.5333000000000009
-8	0.0008	-0.5333000000000009
-7	0.0034	-0.5333000000000009
-6	0.0104	-0.5333000000000009
-5	0.0208	-0.5333000000000009
-4	0.0394	-0.5333000000000009
-3	0.0778	-0.5333000000000009
-2	0.1084	-0.5333000000000009
-1	0.1622	-0.5333000000000009
0	0.1862	-0.5333000000000009
1	0.143	-0.5333000000000009
2	0.1096	-0.5333000000000009
3	0.0704	-0.5333000000000009
4	0.036	-0.5333000000000009
5	0.0152	-0.5333000000000009
6	0.0096	-0.5333000000000009
7	0.0034	-0.5333000000000009
8	0.002	-0.5333000000000009
9	0.0004	-0.5333000000000009
10	0.0002	-0.5333000000000009
