pontuacao	frequencia	media
-8	0.0006	0.30765999999999977
-7	0.0018	0.30765999999999977
-6	0.0046	0.30765999999999977
-5	0.0166	0.30765999999999977
-4	0.0346	0.30765999999999977
-3	0.0678	0.30765999999999977
-2	0.1266	0.30765999999999977
-1	0.1708	0.30765999999999977
0	0.155	0.30765999999999977
1	0.0912	0.30765999999999977
2	0.0644	0.30765999999999977
3	0.0534	0.30765999999999977
4	0.07	0.30765999999999977
5	0.0528	0.30765999999999977
6	0.0272	0.30765999999999977
7	0.02	0.30765999999999977
8	0.013	0.30765999999999977
9	0.0096	0.30765999999999977
10	0.007	0.30765999999999977
11	0.0044	0.30765999999999977
12	0.0018	0.30765999999999977
13	0.0018	0.30765999999999977
14	0.0018	0.30765999999999977
15	0.0008	0.30765999999999977
16	0.0012	0.30765999999999977
17	0.0004	0.30765999999999977
18	0.0	0.30765999999999977
19	0.0	0.30765999999999977
20	0.0002	0.30765999999999977
21	0.0002	0.30765999999999977
22	0.0	0.30765999999999977
23	0.0	0.30765999999999977
24	0.0	0.30765999999999977
