pontuacao	frequencia	media
-2	0.0014	2.97728000000001
-1	0.0402	2.97728000000001
0	0.2204	2.97728000000001
1	0.182	2.97728000000001
2	0.1268	2.97728000000001
3	0.088	2.97728000000001
4	0.0732	2.97728000000001
5	0.0334	2.97728000000001
6	0.0222	2.97728000000001
7	0.0208	2.97728000000001
8	0.0526	2.97728000000001
9	0.0426	2.97728000000001
10	0.0246	2.97728000000001
11	0.0208	2.97728000000001
12	0.0142	2.97728000000001
13	0.009	2.97728000000001
14	0.0046	2.97728000000001
15	0.0022	2.97728000000001
16	0.0068	2.97728000000001
17	0.005	2.97728000000001
18	0.0034	2.97728000000001
19	0.0018	2.97728000000001
20	0.0016	2.97728000000001
21	0.0004	2.97728000000001
22	0.0006	2.97728000000001
23	0.0004	2.97728000000001
24	0.0004	2.97728000000001
25	0.0004	2.97728000000001
26	0.0	2.97728000000001
27	0.0	2.97728000000001
28	0.0	2.97728000000001
