pontuacao	frequencia	media
-8	0.0002	4.73416
-7	0.0	4.73416
-6	0.0008	4.73416
-5	0.0036	4.73416
-4	0.0062	4.73416
-3	0.0168	4.73416
-2	0.0308	4.73416
-1	0.0644	4.73416
0	0.1082	4.73416
1	0.1146	4.73416
2	0.104	4.73416
3	0.0756	4.73416
4	0.0426	4.73416
5	0.0296	4.73416
6	0.0284	4.73416
7	0.0374	4.73416
8	0.0506	4.73416
9	0.062	4.73416
10	0.053	4.73416
11	0.0392	4.73416
12	0.0196	4.73416
13	0.0172	4.73416
14	0.0086	4.73416
15	0.011	4.73416
16	0.0158	4.73416
17	0.0164	4.73416
18	0.0148	4.73416
19	0.0076	4.73416
20	0.0042	4.73416
21	0.0028	4.73416
22	0.0016	4.73416
23	0.0018	4.73416
24	0.0022	4.73416
25	0.002	4.73416
26	0.0018	4.73416
27	0.0016	4.73416
28	0.0014	4.73416
29	0.0002	4.73416
30	0.0002	4.73416
31	0.0002	4.73416
32	0.0	4.73416
33	0.0004	4.73416
34	0.0004	4.73416
35	0.0	4.73416
36	0.0	4.73416
37	0.0	4.73416
38	0.0	4.73416
39	0.0	4.73416
40	0.0	4.73416
41	0.0	4.73416
42	0.0	4.73416
43	0.0	4.73416
44	0.0	4.73416
45	0.0	4.73416
