pontuacao	frequencia	media
-11	0.0002	3.3485800000000614
-10	0.001	3.3485800000000614
-9	0.0004	3.3485800000000614
-8	0.0044	3.3485800000000614
-7	0.0044	3.3485800000000614
-6	0.0104	3.3485800000000614
-5	0.0118	3.3485800000000614
-4	0.0308	3.3485800000000614
-3	0.032	3.3485800000000614
-2	0.0528	3.3485800000000614
-1	0.0626	3.3485800000000614
0	0.0588	3.3485800000000614
1	0.0856	3.3485800000000614
2	0.076	3.3485800000000614
3	0.0788	3.3485800000000614
4	0.1028	3.3485800000000614
5	0.0566	3.3485800000000614
6	0.0646	3.3485800000000614
7	0.0688	3.3485800000000614
8	0.0346	3.3485800000000614
9	0.0484	3.3485800000000614
10	0.0374	3.3485800000000614
11	0.0162	3.3485800000000614
12	0.0206	3.3485800000000614
13	0.0142	3.3485800000000614
14	0.0056	3.3485800000000614
15	0.0066	3.3485800000000614
16	0.0064	3.3485800000000614
17	0.0006	3.3485800000000614
18	0.0026	3.3485800000000614
19	0.0022	3.3485800000000614
20	0.0006	3.3485800000000614
21	0.0006	3.3485800000000614
22	0.0002	3.3485800000000614
23	0.0	3.3485800000000614
24	0.0002	3.3485800000000614
