pontuacao	frequencia	media
-10	0.0002	-0.976320000000011
-9	0.0002	-0.976320000000011
-8	0.0008	-0.976320000000011
-7	0.003	-0.976320000000011
-6	0.0098	-0.976320000000011
-5	0.02	-0.976320000000011
-4	0.0482	-0.976320000000011
-3	0.0756	-0.976320000000011
-2	0.1356	-0.976320000000011
-1	0.2036	-0.976320000000011
0	0.2106	-0.976320000000011
1	0.1382	-0.976320000000011
2	0.0858	-0.976320000000011
3	0.0388	-0.976320000000011
4	0.022	-0.976320000000011
5	0.005	-0.976320000000011
6	0.002	-0.976320000000011
7	0.0004	-0.976320000000011
