pontuacao	frequencia	media
-4	0.0004	3.545600000000005
-3	0.0022	3.545600000000005
-2	0.0186	3.545600000000005
-1	0.0656	3.545600000000005
0	0.1318	3.545600000000005
1	0.157	3.545600000000005
2	0.1284	3.545600000000005
3	0.0846	3.545600000000005
4	0.0638	3.545600000000005
5	0.056	3.545600000000005
6	0.0382	3.545600000000005
7	0.0408	3.545600000000005
8	0.0474	3.545600000000005
9	0.0354	3.545600000000005
10	0.0308	3.545600000000005
11	0.027	3.545600000000005
12	0.015	3.545600000000005
13	0.0118	3.545600000000005
14	0.012	3.545600000000005
15	0.0048	3.545600000000005
16	0.0078	3.545600000000005
17	0.0054	3.545600000000005
18	0.0042	3.545600000000005
19	0.0038	3.545600000000005
20	0.0026	3.545600000000005
21	0.0012	3.545600000000005
22	0.0002	3.545600000000005
23	0.0012	3.545600000000005
24	0.0008	3.545600000000005
25	0.0008	3.545600000000005
26	0.0	3.545600000000005
27	0.0	3.545600000000005
28	0.0002	3.545600000000005
29	0.0	3.545600000000005
30	0.0	3.545600000000005
31	0.0	3.545600000000005
