pontuacao	frequencia	media
-5	0.0002	2.2779200000000013
-4	0.0016	2.2779200000000013
-3	0.0056	2.2779200000000013
-2	0.0218	2.2779200000000013
-1	0.0636	2.2779200000000013
0	0.1312	2.2779200000000013
1	0.163	2.2779200000000013
2	0.1684	2.2779200000000013
3	0.1458	2.2779200000000013
4	0.0926	2.2779200000000013
5	0.0668	2.2779200000000013
6	0.034	2.2779200000000013
7	0.023	2.2779200000000013
8	0.0194	2.2779200000000013
9	0.0142	2.2779200000000013
10	0.0156	2.2779200000000013
11	0.013	2.2779200000000013
12	0.0076	2.2779200000000013
13	0.0046	2.2779200000000013
14	0.0036	2.2779200000000013
15	0.0008	2.2779200000000013
16	0.0008	2.2779200000000013
17	0.0004	2.2779200000000013
18	0.0012	2.2779200000000013
19	0.0004	2.2779200000000013
20	0.0004	2.2779200000000013
21	0.0002	2.2779200000000013
