pontuacao	frequencia	media
-8	0.0004	1.1246599999999762
-7	0.0004	1.1246599999999762
-6	0.0034	1.1246599999999762
-5	0.006	1.1246599999999762
-4	0.0152	1.1246599999999762
-3	0.0304	1.1246599999999762
-2	0.0596	1.1246599999999762
-1	0.094	1.1246599999999762
0	0.1342	1.1246599999999762
1	0.1474	1.1246599999999762
2	0.1558	1.1246599999999762
3	0.1344	1.1246599999999762
4	0.0904	1.1246599999999762
5	0.0598	1.1246599999999762
6	0.0328	1.1246599999999762
7	0.019	1.1246599999999762
8	0.0092	1.1246599999999762
9	0.0048	1.1246599999999762
10	0.0024	1.1246599999999762
11	0.0002	1.1246599999999762
