pontuacao	frequencia	media
-2	0.003	2.3551200000000283
-1	0.0864	2.3551200000000283
0	0.5148	2.3551200000000283
1	0.1134	2.3551200000000283
2	0.002	2.3551200000000283
3	0.0	2.3551200000000283
4	0.0	2.3551200000000283
5	0.0	2.3551200000000283
6	0.0014	2.3551200000000283
7	0.0278	2.3551200000000283
8	0.1658	2.3551200000000283
9	0.041	2.3551200000000283
10	0.0008	2.3551200000000283
11	0.0	2.3551200000000283
12	0.0	2.3551200000000283
13	0.0	2.3551200000000283
14	0.0	2.3551200000000283
15	0.006	2.3551200000000283
16	0.0294	2.3551200000000283
17	0.004	2.3551200000000283
18	0.0002	2.3551200000000283
19	0.0	2.3551200000000283
20	0.0	2.3551200000000283
21	0.0	2.3551200000000283
22	0.0	2.3551200000000283
23	0.0004	2.3551200000000283
24	0.0028	2.3551200000000283
25	0.0006	2.3551200000000283
26	0.0	2.3551200000000283
27	0.0	2.3551200000000283
28	0.0	2.3551200000000283
29	0.0	2.3551200000000283
30	0.0	2.3551200000000283
31	0.0	2.3551200000000283
32	0.0	2.3551200000000283
