pontuacao	frequencia	media
-6	0.0004	3.7292199999999966
-5	0.0008	3.7292199999999966
-4	0.0022	3.7292199999999966
-3	0.0056	3.7292199999999966
-2	0.0136	3.7292199999999966
-1	0.025	3.7292199999999966
0	0.0604	3.7292199999999966
1	0.0892	3.7292199999999966
2	0.1136	3.7292199999999966
3	0.1276	3.7292199999999966
4	0.1258	3.7292199999999966
5	0.1214	3.7292199999999966
6	0.0954	3.7292199999999966
7	0.0754	3.7292199999999966
8	0.0522	3.7292199999999966
9	0.0378	3.7292199999999966
10	0.0214	3.7292199999999966
11	0.0144	3.7292199999999966
12	0.008	3.7292199999999966
13	0.0044	3.7292199999999966
14	0.0034	3.7292199999999966
15	0.001	3.7292199999999966
16	0.0008	3.7292199999999966
