pontuacao	frequencia	media
-7	0.0004	2.324660000000002
-6	0.0008	2.324660000000002
-5	0.0042	2.324660000000002
-4	0.0112	2.324660000000002
-3	0.0264	2.324660000000002
-2	0.0576	2.324660000000002
-1	0.0948	2.324660000000002
0	0.1266	2.324660000000002
1	0.1294	2.324660000000002
2	0.118	2.324660000000002
3	0.0838	2.324660000000002
4	0.0664	2.324660000000002
5	0.0612	2.324660000000002
6	0.049	2.324660000000002
7	0.037	2.324660000000002
8	0.0334	2.324660000000002
9	0.0288	2.324660000000002
10	0.0212	2.324660000000002
11	0.0152	2.324660000000002
12	0.0102	2.324660000000002
13	0.0068	2.324660000000002
14	0.0052	2.324660000000002
15	0.005	2.324660000000002
16	0.001	2.324660000000002
17	0.0016	2.324660000000002
18	0.001	2.324660000000002
19	0.001	2.324660000000002
20	0.002	2.324660000000002
21	0.0006	2.324660000000002
22	0.0	2.324660000000002
