pontuacao	frequencia	media
-2	0.0026	2.823899999999997
-1	0.0546	2.823899999999997
0	0.193	2.823899999999997
1	0.1274	2.823899999999997
2	0.1406	2.823899999999997
3	0.0796	2.823899999999997
4	0.0728	2.823899999999997
5	0.0982	2.823899999999997
6	0.0568	2.823899999999997
7	0.0572	2.823899999999997
8	0.035	2.823899999999997
9	0.0174	2.823899999999997
10	0.0226	2.823899999999997
11	0.0128	2.823899999999997
12	0.0118	2.823899999999997
13	0.0064	2.823899999999997
14	0.004	2.823899999999997
15	0.0028	2.823899999999997
16	0.001	2.823899999999997
17	0.0018	2.823899999999997
18	0.0004	2.823899999999997
19	0.0004	2.823899999999997
20	0.0006	2.823899999999997
21	0.0	2.823899999999997
22	0.0	2.823899999999997
