pontuacao	frequencia	media
-6	0.0004	0.883080000000002
-5	0.0028	0.883080000000002
-4	0.0086	0.883080000000002
-3	0.0234	0.883080000000002
-2	0.0538	0.883080000000002
-1	0.124	0.883080000000002
0	0.1676	0.883080000000002
1	0.1736	0.883080000000002
2	0.1618	0.883080000000002
3	0.1158	0.883080000000002
4	0.0756	0.883080000000002
5	0.0448	0.883080000000002
6	0.025	0.883080000000002
7	0.0126	0.883080000000002
8	0.0064	0.883080000000002
9	0.0018	0.883080000000002
10	0.0016	0.883080000000002
11	0.0	0.883080000000002
12	0.0	0.883080000000002
13	0.0	0.883080000000002
14	0.0	0.883080000000002
