pontuacao	frequencia	media
-10	0.0002	1.414459999999996
-9	0.0006	1.414459999999996
-8	0.0022	1.414459999999996
-7	0.0034	1.414459999999996
-6	0.0068	1.414459999999996
-5	0.0166	1.414459999999996
-4	0.0354	1.414459999999996
-3	0.0488	1.414459999999996
-2	0.0792	1.414459999999996
-1	0.1058	1.414459999999996
0	0.133	1.414459999999996
1	0.1034	1.414459999999996
2	0.0904	1.414459999999996
3	0.0694	1.414459999999996
4	0.0612	1.414459999999996
5	0.0598	1.414459999999996
6	0.0494	1.414459999999996
7	0.035	1.414459999999996
8	0.0282	1.414459999999996
9	0.0206	1.414459999999996
10	0.0154	1.414459999999996
11	0.0102	1.414459999999996
12	0.0084	1.414459999999996
13	0.0052	1.414459999999996
14	0.0046	1.414459999999996
15	0.0028	1.414459999999996
16	0.0012	1.414459999999996
17	0.0008	1.414459999999996
18	0.0006	1.414459999999996
19	0.0008	1.414459999999996
20	0.0002	1.414459999999996
