pontuacao	frequencia	media
-3	0.0008	4.102619999999995
-2	0.0126	4.102619999999995
-1	0.0418	4.102619999999995
0	0.104	4.102619999999995
1	0.147	4.102619999999995
2	0.1466	4.102619999999995
3	0.1134	4.102619999999995
4	0.0814	4.102619999999995
5	0.0424	4.102619999999995
6	0.0288	4.102619999999995
7	0.0232	4.102619999999995
8	0.0366	4.102619999999995
9	0.046	4.102619999999995
10	0.048	4.102619999999995
11	0.0392	4.102619999999995
12	0.023	4.102619999999995
13	0.0158	4.102619999999995
14	0.0108	4.102619999999995
15	0.0044	4.102619999999995
16	0.0052	4.102619999999995
17	0.0062	4.102619999999995
18	0.0068	4.102619999999995
19	0.005	4.102619999999995
20	0.0034	4.102619999999995
21	0.0022	4.102619999999995
22	0.0008	4.102619999999995
23	0.0004	4.102619999999995
24	0.001	4.102619999999995
25	0.0002	4.102619999999995
26	0.001	4.102619999999995
27	0.0004	4.102619999999995
28	0.0008	4.102619999999995
29	0.0002	4.102619999999995
30	0.0002	4.102619999999995
31	0.0	4.102619999999995
32	0.0	4.102619999999995
33	0.0002	4.102619999999995
34	0.0	4.102619999999995
