pontuacao	frequencia	media
-6	0.0008	3.065980000000006
-5	0.0004	3.065980000000006
-4	0.0058	3.065980000000006
-3	0.0148	3.065980000000006
-2	0.0314	3.065980000000006
-1	0.0574	3.065980000000006
0	0.0982	3.065980000000006
1	0.1194	3.065980000000006
2	0.1334	3.065980000000006
3	0.116	3.065980000000006
4	0.1004	3.065980000000006
5	0.0736	3.065980000000006
6	0.0608	3.065980000000006
7	0.0424	3.065980000000006
8	0.0364	3.065980000000006
9	0.0296	3.065980000000006
10	0.0202	3.065980000000006
11	0.016	3.065980000000006
12	0.0148	3.065980000000006
13	0.0084	3.065980000000006
14	0.006	3.065980000000006
15	0.0044	3.065980000000006
16	0.0036	3.065980000000006
17	0.0016	3.065980000000006
18	0.0014	3.065980000000006
19	0.0002	3.065980000000006
20	0.0008	3.065980000000006
21	0.0004	3.065980000000006
22	0.0002	3.065980000000006
23	0.0	3.065980000000006
24	0.0002	3.065980000000006
25	0.0004	3.065980000000006
26	0.0	3.065980000000006
