pontuacao	frequencia	media
-3	0.001	2.450159999999994
-2	0.0084	2.450159999999994
-1	0.0424	2.450159999999994
0	0.0982	2.450159999999994
1	0.1488	2.450159999999994
2	0.1672	2.450159999999994
3	0.1636	2.450159999999994
4	0.1374	2.450159999999994
5	0.099	2.450159999999994
6	0.0588	2.450159999999994
7	0.0386	2.450159999999994
8	0.0194	2.450159999999994
9	0.0092	2.450159999999994
10	0.0048	2.450159999999994
11	0.0022	2.450159999999994
12	0.0006	2.450159999999994
13	0.0	2.450159999999994
14	0.0002	2.450159999999994
15	0.0	2.450159999999994
16	0.0	2.450159999999994
