pontuacao	frequencia	media
-11	0.0012	1.7729199999999885
-10	0.0006	1.7729199999999885
-9	0.0008	1.7729199999999885
-8	0.0016	1.7729199999999885
-7	0.004	1.7729199999999885
-6	0.0126	1.7729199999999885
-5	0.022	1.7729199999999885
-4	0.0196	1.7729199999999885
-3	0.0212	1.7729199999999885
-2	0.0412	1.7729199999999885
-1	0.1204	1.7729199999999885
0	0.1914	1.7729199999999885
1	0.131	1.7729199999999885
2	0.093	1.7729199999999885
3	0.0552	1.7729199999999885
4	0.0356	1.7729199999999885
5	0.0326	1.7729199999999885
6	0.0262	1.7729199999999885
7	0.0394	1.7729199999999885
8	0.0384	1.7729199999999885
9	0.0328	1.7729199999999885
10	0.0258	1.7729199999999885
11	0.0126	1.7729199999999885
12	0.009	1.7729199999999885
13	0.0044	1.7729199999999885
14	0.004	1.7729199999999885
15	0.0058	1.7729199999999885
16	0.0058	1.7729199999999885
17	0.0056	1.7729199999999885
18	0.0026	1.7729199999999885
19	0.0012	1.7729199999999885
20	0.001	1.7729199999999885
21	0.0006	1.7729199999999885
22	0.0004	1.7729199999999885
23	0.0002	1.7729199999999885
