pontuacao	frequencia	media
-5	0.0002	5.391279999999991
-4	0.001	5.391279999999991
-3	0.0046	5.391279999999991
-2	0.0078	5.391279999999991
-1	0.029	5.391279999999991
0	0.057	5.391279999999991
1	0.0748	5.391279999999991
2	0.0974	5.391279999999991
3	0.096	5.391279999999991
4	0.089	5.391279999999991
5	0.0846	5.391279999999991
6	0.0736	5.391279999999991
7	0.0676	5.391279999999991
8	0.0628	5.391279999999991
9	0.0478	5.391279999999991
10	0.0472	5.391279999999991
11	0.0374	5.391279999999991
12	0.0262	5.391279999999991
13	0.0248	5.391279999999991
14	0.0156	5.391279999999991
15	0.0112	5.391279999999991
16	0.0144	5.391279999999991
17	0.0076	5.391279999999991
18	0.0062	5.391279999999991
19	0.0032	5.391279999999991
20	0.0032	5.391279999999991
21	0.003	5.391279999999991
22	0.0018	5.391279999999991
23	0.0016	5.391279999999991
24	0.0012	5.391279999999991
25	0.0004	5.391279999999991
26	0.0014	5.391279999999991
