pontuacao	frequencia	media
-13	0.0002	1.1003999999999623
-12	0.0004	1.1003999999999623
-11	0.0008	1.1003999999999623
-10	0.0014	1.1003999999999623
-9	0.0024	1.1003999999999623
-8	0.0048	1.1003999999999623
-7	0.0096	1.1003999999999623
-6	0.0158	1.1003999999999623
-5	0.0228	1.1003999999999623
-4	0.044	1.1003999999999623
-3	0.0598	1.1003999999999623
-2	0.0768	1.1003999999999623
-1	0.097	1.1003999999999623
0	0.096	1.1003999999999623
1	0.1048	1.1003999999999623
2	0.0888	1.1003999999999623
3	0.0754	1.1003999999999623
4	0.0838	1.1003999999999623
5	0.057	1.1003999999999623
6	0.0438	1.1003999999999623
7	0.0432	1.1003999999999623
8	0.0226	1.1003999999999623
9	0.014	1.1003999999999623
10	0.0144	1.1003999999999623
11	0.0082	1.1003999999999623
12	0.0026	1.1003999999999623
13	0.0048	1.1003999999999623
14	0.0016	1.1003999999999623
15	0.0012	1.1003999999999623
16	0.001	1.1003999999999623
17	0.0006	1.1003999999999623
18	0.0002	1.1003999999999623
