pontuacao	frequencia	media
-11	0.0002	5.676420000000206
-10	0.0006	5.676420000000206
-9	0.0	5.676420000000206
-8	0.0028	5.676420000000206
-7	0.001	5.676420000000206
-6	0.007	5.676420000000206
-5	0.0072	5.676420000000206
-4	0.018	5.676420000000206
-3	0.0232	5.676420000000206
-2	0.0352	5.676420000000206
-1	0.0426	5.676420000000206
0	0.0444	5.676420000000206
1	0.0676	5.676420000000206
2	0.0522	5.676420000000206
3	0.0668	5.676420000000206
4	0.077	5.676420000000206
5	0.0576	5.676420000000206
6	0.0754	5.676420000000206
7	0.0626	5.676420000000206
8	0.0418	5.676420000000206
9	0.061	5.676420000000206
10	0.0434	5.676420000000206
11	0.029	5.676420000000206
12	0.0422	5.676420000000206
13	0.032	5.676420000000206
14	0.0242	5.676420000000206
15	0.0202	5.676420000000206
16	0.013	5.676420000000206
17	0.0124	5.676420000000206
18	0.0112	5.676420000000206
19	0.0074	5.676420000000206
20	0.006	5.676420000000206
21	0.005	5.676420000000206
22	0.0012	5.676420000000206
23	0.0032	5.676420000000206
24	0.0012	5.676420000000206
25	0.0014	5.676420000000206
26	0.0002	5.676420000000206
27	0.0008	5.676420000000206
28	0.0004	5.676420000000206
29	0.0	5.676420000000206
30	0.0006	5.676420000000206
31	0.0004	5.676420000000206
32	0.0	5.676420000000206
33	0.0	5.676420000000206
