pontuacao	frequencia	media
-2	0.0002	4.176619999999978
-1	0.007	4.176619999999978
0	0.0294	4.176619999999978
1	0.0652	4.176619999999978
2	0.1186	4.176619999999978
3	0.147	4.176619999999978
4	0.1564	4.176619999999978
5	0.138	4.176619999999978
6	0.1122	4.176619999999978
7	0.0892	4.176619999999978
8	0.0604	4.176619999999978
9	0.0306	4.176619999999978
10	0.0204	4.176619999999978
11	0.0124	4.176619999999978
12	0.0058	4.176619999999978
13	0.004	4.176619999999978
14	0.0016	4.176619999999978
15	0.001	4.176619999999978
