pontuacao	frequencia	media
-7	0.0008	3.3899999999999944
-6	0.0018	3.3899999999999944
-5	0.004	3.3899999999999944
-4	0.0104	3.3899999999999944
-3	0.0236	3.3899999999999944
-2	0.0512	3.3899999999999944
-1	0.0844	3.3899999999999944
0	0.1032	3.3899999999999944
1	0.116	3.3899999999999944
2	0.102	3.3899999999999944
3	0.089	3.3899999999999944
4	0.0628	3.3899999999999944
5	0.0484	3.3899999999999944
6	0.0428	3.3899999999999944
7	0.045	3.3899999999999944
8	0.0368	3.3899999999999944
9	0.0364	3.3899999999999944
10	0.0318	3.3899999999999944
11	0.0242	3.3899999999999944
12	0.016	3.3899999999999944
13	0.016	3.3899999999999944
14	0.0104	3.3899999999999944
15	0.0078	3.3899999999999944
16	0.0082	3.3899999999999944
17	0.0084	3.3899999999999944
18	0.0044	3.3899999999999944
19	0.0036	3.3899999999999944
20	0.0026	3.3899999999999944
21	0.0028	3.3899999999999944
22	0.0016	3.3899999999999944
23	0.0008	3.3899999999999944
24	0.0004	3.3899999999999944
25	0.001	3.3899999999999944
26	0.0004	3.3899999999999944
27	0.0	3.3899999999999944
28	0.0	3.3899999999999944
29	0.0002	3.3899999999999944
30	0.0002	3.3899999999999944
31	0.0002	3.3899999999999944
32	0.0002	3.3899999999999944
