pontuacao	frequencia	media
-8	0.0004	2.0480000000000027
-7	0.0006	2.0480000000000027
-6	0.0032	2.0480000000000027
-5	0.0098	2.0480000000000027
-4	0.024	2.0480000000000027
-3	0.0514	2.0480000000000027
-2	0.0862	2.0480000000000027
-1	0.1388	2.0480000000000027
0	0.1532	2.0480000000000027
1	0.1078	2.0480000000000027
2	0.0716	2.0480000000000027
3	0.035	2.0480000000000027
4	0.0248	2.0480000000000027
5	0.028	2.0480000000000027
6	0.033	2.0480000000000027
7	0.0486	2.0480000000000027
8	0.0558	2.0480000000000027
9	0.0364	2.0480000000000027
10	0.025	2.0480000000000027
11	0.0112	2.0480000000000027
12	0.0082	2.0480000000000027
13	0.0056	2.0480000000000027
14	0.0072	2.0480000000000027
15	0.0102	2.0480000000000027
16	0.006	2.0480000000000027
17	0.007	2.0480000000000027
18	0.0036	2.0480000000000027
19	0.0018	2.0480000000000027
20	0.0008	2.0480000000000027
21	0.0008	2.0480000000000027
22	0.0012	2.0480000000000027
23	0.0006	2.0480000000000027
24	0.0002	2.0480000000000027
25	0.0004	2.0480000000000027
26	0.0002	2.0480000000000027
27	0.0004	2.0480000000000027
28	0.0002	2.0480000000000027
