pontuacao	frequencia	media
-5	0.0004	3.6960599999999926
-4	0.0026	3.6960599999999926
-3	0.0058	3.6960599999999926
-2	0.019	3.6960599999999926
-1	0.0488	3.6960599999999926
0	0.1004	3.6960599999999926
1	0.1144	3.6960599999999926
2	0.1136	3.6960599999999926
3	0.1006	3.6960599999999926
4	0.087	3.6960599999999926
5	0.0824	3.6960599999999926
6	0.0772	3.6960599999999926
7	0.0586	3.6960599999999926
8	0.0524	3.6960599999999926
9	0.032	3.6960599999999926
10	0.0316	3.6960599999999926
11	0.0198	3.6960599999999926
12	0.0166	3.6960599999999926
13	0.013	3.6960599999999926
14	0.0072	3.6960599999999926
15	0.0052	3.6960599999999926
16	0.004	3.6960599999999926
17	0.0016	3.6960599999999926
18	0.0028	3.6960599999999926
19	0.0004	3.6960599999999926
20	0.0014	3.6960599999999926
21	0.0002	3.6960599999999926
22	0.0002	3.6960599999999926
23	0.0004	3.6960599999999926
24	0.0	3.6960599999999926
25	0.0002	3.6960599999999926
26	0.0	3.6960599999999926
27	0.0	3.6960599999999926
28	0.0	3.6960599999999926
