pontuacao	frequencia	media
-1	0.0026	3.6564400000000656
0	0.1646	3.6564400000000656
1	0.155	3.6564400000000656
2	0.128	3.6564400000000656
3	0.0814	3.6564400000000656
4	0.05	3.6564400000000656
5	0.0902	3.6564400000000656
6	0.0904	3.6564400000000656
7	0.0754	3.6564400000000656
8	0.0396	3.6564400000000656
9	0.023	3.6564400000000656
10	0.0276	3.6564400000000656
11	0.0224	3.6564400000000656
12	0.0184	3.6564400000000656
13	0.0102	3.6564400000000656
14	0.0052	3.6564400000000656
15	0.006	3.6564400000000656
16	0.0038	3.6564400000000656
17	0.0024	3.6564400000000656
18	0.001	3.6564400000000656
19	0.0008	3.6564400000000656
20	0.0004	3.6564400000000656
21	0.0008	3.6564400000000656
22	0.0004	3.6564400000000656
23	0.0002	3.6564400000000656
24	0.0	3.6564400000000656
