pontuacao	frequencia	media
-8	0.0004	1.8631199999999986
-7	0.0004	1.8631199999999986
-6	0.001	1.8631199999999986
-5	0.0038	1.8631199999999986
-4	0.0088	1.8631199999999986
-3	0.0244	1.8631199999999986
-2	0.0466	1.8631199999999986
-1	0.069	1.8631199999999986
0	0.1132	1.8631199999999986
1	0.1334	1.8631199999999986
2	0.1434	1.8631199999999986
3	0.1316	1.8631199999999986
4	0.115	1.8631199999999986
5	0.0776	1.8631199999999986
6	0.0516	1.8631199999999986
7	0.0342	1.8631199999999986
8	0.0204	1.8631199999999986
9	0.0122	1.8631199999999986
10	0.0088	1.8631199999999986
11	0.0024	1.8631199999999986
12	0.0012	1.8631199999999986
