pontuacao	frequencia	media
-2	0.0012	2.181439999999997
-1	0.022	2.181439999999997
0	0.1492	2.181439999999997
1	0.267	2.181439999999997
2	0.2028	2.181439999999997
3	0.1196	2.181439999999997
4	0.0806	2.181439999999997
5	0.0358	2.181439999999997
6	0.0208	2.181439999999997
7	0.0094	2.181439999999997
8	0.0178	2.181439999999997
9	0.027	2.181439999999997
10	0.0176	2.181439999999997
11	0.0132	2.181439999999997
12	0.0062	2.181439999999997
13	0.0034	2.181439999999997
14	0.0022	2.181439999999997
15	0.0	2.181439999999997
16	0.001	2.181439999999997
17	0.0008	2.181439999999997
18	0.0012	2.181439999999997
19	0.0004	2.181439999999997
20	0.0002	2.181439999999997
21	0.0004	2.181439999999997
