pontuacao	frequencia	media
-9	0.0002	-0.31630000000000097
-8	0.0006	-0.31630000000000097
-7	0.0032	-0.31630000000000097
-6	0.0058	-0.31630000000000097
-5	0.0194	-0.31630000000000097
-4	0.0348	-0.31630000000000097
-3	0.0772	-0.31630000000000097
-2	0.1188	-0.31630000000000097
-1	0.1498	-0.31630000000000097
0	0.166	-0.31630000000000097
1	0.1424	-0.31630000000000097
2	0.11	-0.31630000000000097
3	0.0814	-0.31630000000000097
4	0.0418	-0.31630000000000097
5	0.0264	-0.31630000000000097
6	0.0116	-0.31630000000000097
7	0.0052	-0.31630000000000097
8	0.0038	-0.31630000000000097
9	0.001	-0.31630000000000097
