pontuacao	frequencia	media
-6	0.0004	2.927660000000008
-5	0.0014	2.927660000000008
-4	0.0046	2.927660000000008
-3	0.0164	2.927660000000008
-2	0.0364	2.927660000000008
-1	0.069	2.927660000000008
0	0.1312	2.927660000000008
1	0.139	2.927660000000008
2	0.1182	2.927660000000008
3	0.0928	2.927660000000008
4	0.0722	2.927660000000008
5	0.068	2.927660000000008
6	0.0498	2.927660000000008
7	0.042	2.927660000000008
8	0.0374	2.927660000000008
9	0.0286	2.927660000000008
10	0.0216	2.927660000000008
11	0.0184	2.927660000000008
12	0.0164	2.927660000000008
13	0.0084	2.927660000000008
14	0.008	2.927660000000008
15	0.0056	2.927660000000008
16	0.0074	2.927660000000008
17	0.002	2.927660000000008
18	0.001	2.927660000000008
19	0.001	2.927660000000008
20	0.0004	2.927660000000008
21	0.0004	2.927660000000008
22	0.0014	2.927660000000008
23	0.0002	2.927660000000008
24	0.0	2.927660000000008
25	0.0002	2.927660000000008
26	0.0	2.927660000000008
27	0.0	2.927660000000008
