pontuacao	frequencia	media
-4	0.0002	7.984140000000033
-3	0.0	7.984140000000033
-2	0.001	7.984140000000033
-1	0.0034	7.984140000000033
0	0.008	7.984140000000033
1	0.014	7.984140000000033
2	0.0276	7.984140000000033
3	0.0442	7.984140000000033
4	0.0636	7.984140000000033
5	0.0836	7.984140000000033
6	0.0924	7.984140000000033
7	0.094	7.984140000000033
8	0.0914	7.984140000000033
9	0.0944	7.984140000000033
10	0.0892	7.984140000000033
11	0.0746	7.984140000000033
12	0.0616	7.984140000000033
13	0.0518	7.984140000000033
14	0.036	7.984140000000033
15	0.0248	7.984140000000033
16	0.017	7.984140000000033
17	0.01	7.984140000000033
18	0.0066	7.984140000000033
19	0.0044	7.984140000000033
20	0.0038	7.984140000000033
21	0.001	7.984140000000033
22	0.0008	7.984140000000033
