pontuacao	frequencia	media
-12	0.0002	6.044980000000113
-11	0.0	6.044980000000113
-10	0.0002	6.044980000000113
-9	0.0	6.044980000000113
-8	0.001	6.044980000000113
-7	0.0008	6.044980000000113
-6	0.0066	6.044980000000113
-5	0.004	6.044980000000113
-4	0.0188	6.044980000000113
-3	0.0144	6.044980000000113
-2	0.0396	6.044980000000113
-1	0.0376	6.044980000000113
0	0.0436	6.044980000000113
1	0.0686	6.044980000000113
2	0.0406	6.044980000000113
3	0.0844	6.044980000000113
4	0.074	6.044980000000113
5	0.0468	6.044980000000113
6	0.0876	6.044980000000113
7	0.0608	6.044980000000113
8	0.0514	6.044980000000113
9	0.0588	6.044980000000113
10	0.037	6.044980000000113
11	0.0388	6.044980000000113
12	0.0358	6.044980000000113
13	0.0268	6.044980000000113
14	0.0262	6.044980000000113
15	0.02	6.044980000000113
16	0.0172	6.044980000000113
17	0.0124	6.044980000000113
18	0.011	6.044980000000113
19	0.01	6.044980000000113
20	0.0058	6.044980000000113
21	0.0042	6.044980000000113
22	0.0042	6.044980000000113
23	0.0028	6.044980000000113
24	0.0016	6.044980000000113
25	0.0012	6.044980000000113
26	0.0012	6.044980000000113
27	0.0014	6.044980000000113
28	0.0008	6.044980000000113
29	0.0006	6.044980000000113
30	0.0004	6.044980000000113
31	0.0004	6.044980000000113
32	0.0002	6.044980000000113
33	0.0	6.044980000000113
34	0.0	6.044980000000113
