pontuacao	frequencia	media
-3	0.0002	4.846440000000123
-2	0.009	4.846440000000123
-1	0.061	4.846440000000123
0	0.1446	4.846440000000123
1	0.1138	4.846440000000123
2	0.0336	4.846440000000123
3	0.0116	4.846440000000123
4	0.0598	4.846440000000123
5	0.1442	4.846440000000123
6	0.1234	4.846440000000123
7	0.0362	4.846440000000123
8	0.0076	4.846440000000123
9	0.0246	4.846440000000123
10	0.0696	4.846440000000123
11	0.0654	4.846440000000123
12	0.018	4.846440000000123
13	0.003	4.846440000000123
14	0.0108	4.846440000000123
15	0.022	4.846440000000123
16	0.0198	4.846440000000123
17	0.0038	4.846440000000123
18	0.0008	4.846440000000123
19	0.002	4.846440000000123
20	0.0054	4.846440000000123
21	0.0038	4.846440000000123
22	0.0008	4.846440000000123
23	0.0006	4.846440000000123
24	0.0004	4.846440000000123
25	0.0022	4.846440000000123
26	0.0012	4.846440000000123
27	0.0	4.846440000000123
28	0.0	4.846440000000123
29	0.0002	4.846440000000123
30	0.0004	4.846440000000123
31	0.0	4.846440000000123
32	0.0	4.846440000000123
33	0.0	4.846440000000123
34	0.0	4.846440000000123
35	0.0	4.846440000000123
