pontuacao	frequencia	media
-1	0.0152	8.773659999999982
0	0.0698	8.773659999999982
1	0.0006	8.773659999999982
2	0.017	8.773659999999982
3	0.11	8.773659999999982
4	0.0106	8.773659999999982
5	0.0848	8.773659999999982
6	0.0802	8.773659999999982
7	0.0176	8.773659999999982
8	0.108	8.773659999999982
9	0.0422	8.773659999999982
10	0.0518	8.773659999999982
11	0.081	8.773659999999982
12	0.0214	8.773659999999982
13	0.0604	8.773659999999982
14	0.0466	8.773659999999982
15	0.0204	8.773659999999982
16	0.0444	8.773659999999982
17	0.0178	8.773659999999982
18	0.0206	8.773659999999982
19	0.0202	8.773659999999982
20	0.0082	8.773659999999982
21	0.0148	8.773659999999982
22	0.0088	8.773659999999982
23	0.0044	8.773659999999982
24	0.007	8.773659999999982
25	0.0036	8.773659999999982
26	0.0038	8.773659999999982
27	0.002	8.773659999999982
28	0.002	8.773659999999982
29	0.002	8.773659999999982
30	0.001	8.773659999999982
31	0.0006	8.773659999999982
32	0.0006	8.773659999999982
33	0.0	8.773659999999982
34	0.0	8.773659999999982
35	0.0002	8.773659999999982
36	0.0002	8.773659999999982
37	0.0	8.773659999999982
38	0.0	8.773659999999982
39	0.0	8.773659999999982
