pontuacao	frequencia	media
-6	0.0002	2.4692800000000092
-5	0.0006	2.4692800000000092
-4	0.004	2.4692800000000092
-3	0.0076	2.4692800000000092
-2	0.0368	2.4692800000000092
-1	0.064	2.4692800000000092
0	0.1824	2.4692800000000092
1	0.099	2.4692800000000092
2	0.1542	2.4692800000000092
3	0.0794	2.4692800000000092
4	0.0812	2.4692800000000092
5	0.0912	2.4692800000000092
6	0.0486	2.4692800000000092
7	0.055	2.4692800000000092
8	0.0232	2.4692800000000092
9	0.0214	2.4692800000000092
10	0.0186	2.4692800000000092
11	0.0094	2.4692800000000092
12	0.0092	2.4692800000000092
13	0.0034	2.4692800000000092
14	0.003	2.4692800000000092
15	0.0022	2.4692800000000092
16	0.0012	2.4692800000000092
17	0.0014	2.4692800000000092
18	0.0014	2.4692800000000092
19	0.0006	2.4692800000000092
20	0.0004	2.4692800000000092
21	0.0002	2.4692800000000092
22	0.0	2.4692800000000092
23	0.0	2.4692800000000092
24	0.0	2.4692800000000092
