pontuacao	frequencia	media
-10	0.0002	1.667759999999981
-9	0.0	1.667759999999981
-8	0.0	1.667759999999981
-7	0.0	1.667759999999981
-6	0.0018	1.667759999999981
-5	0.0034	1.667759999999981
-4	0.0084	1.667759999999981
-3	0.0182	1.667759999999981
-2	0.0484	1.667759999999981
-1	0.0714	1.667759999999981
0	0.1252	1.667759999999981
1	0.162	1.667759999999981
2	0.1668	1.667759999999981
3	0.1288	1.667759999999981
4	0.0854	1.667759999999981
5	0.0618	1.667759999999981
6	0.0438	1.667759999999981
7	0.0314	1.667759999999981
8	0.0174	1.667759999999981
9	0.0128	1.667759999999981
10	0.0052	1.667759999999981
11	0.0034	1.667759999999981
12	0.002	1.667759999999981
13	0.0012	1.667759999999981
14	0.0	1.667759999999981
15	0.0008	1.667759999999981
16	0.0	1.667759999999981
