pontuacao	frequencia	media
-3	0.0002	4.579860000000183
-2	0.0082	4.579860000000183
-1	0.0714	4.579860000000183
0	0.1872	4.579860000000183
1	0.0964	4.579860000000183
2	0.0082	4.579860000000183
3	0.0048	4.579860000000183
4	0.065	4.579860000000183
5	0.1962	4.579860000000183
6	0.0988	4.579860000000183
7	0.011	4.579860000000183
8	0.0036	4.579860000000183
9	0.032	4.579860000000183
10	0.0916	4.579860000000183
11	0.0478	4.579860000000183
12	0.0042	4.579860000000183
13	0.0012	4.579860000000183
14	0.0108	4.579860000000183
15	0.0298	4.579860000000183
16	0.0116	4.579860000000183
17	0.0018	4.579860000000183
18	0.0002	4.579860000000183
19	0.0022	4.579860000000183
20	0.0076	4.579860000000183
21	0.0046	4.579860000000183
22	0.0002	4.579860000000183
23	0.0	4.579860000000183
24	0.0004	4.579860000000183
25	0.001	4.579860000000183
26	0.001	4.579860000000183
27	0.0	4.579860000000183
28	0.0	4.579860000000183
29	0.0002	4.579860000000183
30	0.0002	4.579860000000183
31	0.0004	4.579860000000183
32	0.0	4.579860000000183
33	0.0	4.579860000000183
34	0.0	4.579860000000183
