pontuacao	frequencia	media
-18	0.0002	1.5732999999999746
-17	0.0	1.5732999999999746
-16	0.0	1.5732999999999746
-15	0.0002	1.5732999999999746
-14	0.0006	1.5732999999999746
-13	0.001	1.5732999999999746
-12	0.0014	1.5732999999999746
-11	0.0008	1.5732999999999746
-10	0.0034	1.5732999999999746
-9	0.008	1.5732999999999746
-8	0.0076	1.5732999999999746
-7	0.0144	1.5732999999999746
-6	0.0224	1.5732999999999746
-5	0.0146	1.5732999999999746
-4	0.0684	1.5732999999999746
-3	0.0122	1.5732999999999746
-2	0.1344	1.5732999999999746
-1	0.0382	1.5732999999999746
0	0.1324	1.5732999999999746
1	0.0974	1.5732999999999746
2	0.0142	1.5732999999999746
3	0.1258	1.5732999999999746
4	0.0326	1.5732999999999746
5	0.0748	1.5732999999999746
6	0.0496	1.5732999999999746
7	0.0086	1.5732999999999746
8	0.0524	1.5732999999999746
9	0.0136	1.5732999999999746
10	0.0214	1.5732999999999746
11	0.0188	1.5732999999999746
12	0.0018	1.5732999999999746
13	0.0116	1.5732999999999746
14	0.003	1.5732999999999746
15	0.0042	1.5732999999999746
16	0.0046	1.5732999999999746
17	0.001	1.5732999999999746
18	0.001	1.5732999999999746
19	0.0006	1.5732999999999746
20	0.0002	1.5732999999999746
21	0.0018	1.5732999999999746
22	0.0	1.5732999999999746
23	0.0006	1.5732999999999746
24	0.0	1.5732999999999746
25	0.0	1.5732999999999746
26	0.0	1.5732999999999746
27	0.0	1.5732999999999746
28	0.0	1.5732999999999746
