pontuacao	frequencia	media
-1	0.0022	6.075979999999986
0	0.0088	6.075979999999986
1	0.0298	6.075979999999986
2	0.0556	6.075979999999986
3	0.0778	6.075979999999986
4	0.1008	6.075979999999986
5	0.1276	6.075979999999986
6	0.1286	6.075979999999986
7	0.1112	6.075979999999986
8	0.105	6.075979999999986
9	0.0822	6.075979999999986
10	0.0574	6.075979999999986
11	0.0406	6.075979999999986
12	0.0282	6.075979999999986
13	0.02	6.075979999999986
14	0.0116	6.075979999999986
15	0.0056	6.075979999999986
16	0.0034	6.075979999999986
17	0.0018	6.075979999999986
18	0.0008	6.075979999999986
19	0.0004	6.075979999999986
20	0.0004	6.075979999999986
21	0.0	6.075979999999986
